1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.400000043213367462e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.600000075995922089e-02
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.400000043213367462e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.600000075995922089e-02
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.400000043213367462e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.600000075995922089e-02
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.400000043213367462e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.600000075995922089e-02
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.000000070780515671e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.200000010430812836e-02
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.000000070780515671e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.200000010430812836e-02
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.000000070780515671e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.200000010430812836e-02
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.000000070780515671e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.200000010430812836e-02
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.000000070780515671e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.200000010430812836e-02
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.000000070780515671e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.200000010430812836e-02
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.000000070780515671e-02,2.000000094994902611e-03,-4.000000189989805222e-03,-1.200000010430812836e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-2.000000094994902611e-03,4.000000189989805222e-03,-6.000000052154064178e-03,0.000000000000000000e+00
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-2.000000094994902611e-03,4.000000189989805222e-03,-6.000000052154064178e-03,0.000000000000000000e+00
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-2.000000094994902611e-03,4.000000189989805222e-03,-6.000000052154064178e-03,0.000000000000000000e+00
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-2.000000094994902611e-03,4.000000189989805222e-03,-6.000000052154064178e-03,0.000000000000000000e+00
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-2.000000094994902611e-03,4.000000189989805222e-03,-6.000000052154064178e-03,0.000000000000000000e+00
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-2.000000094994902611e-03,4.000000189989805222e-03,-6.000000052154064178e-03,0.000000000000000000e+00
1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,0.000000000000000000e+00,8.000000379979610443e-03,-1.000000070780515671e-02,-2.000000094994902611e-03
1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,0.000000000000000000e+00,8.000000379979610443e-03,-1.000000070780515671e-02,-2.000000094994902611e-03
1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,0.000000000000000000e+00,8.000000379979610443e-03,-1.000000070780515671e-02,-2.000000094994902611e-03
1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,0.000000000000000000e+00,8.000000379979610443e-03,-1.000000070780515671e-02,-2.000000094994902611e-03
1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,0.000000000000000000e+00,8.000000379979610443e-03,-1.000000070780515671e-02,-2.000000094994902611e-03
1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,0.000000000000000000e+00,8.000000379979610443e-03,-1.000000070780515671e-02,-2.000000094994902611e-03
1.900000125169754028e-01,2.080000042915344238e-01,1.900000125169754028e-01,2.080000042915344238e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.900000125169754028e-01,2.080000042915344238e-01,1.900000125169754028e-01,2.080000042915344238e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.900000125169754028e-01,2.080000042915344238e-01,1.900000125169754028e-01,2.080000042915344238e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.900000125169754028e-01,2.080000042915344238e-01,1.900000125169754028e-01,2.080000042915344238e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.900000125169754028e-01,2.080000042915344238e-01,1.900000125169754028e-01,2.080000042915344238e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.900000125169754028e-01,2.080000042915344238e-01,1.900000125169754028e-01,2.080000042915344238e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.200000010430812836e-02,-1.200000010430812836e-02,1.000000070780515671e-02,-1.400000043213367462e-02
1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.200000010430812836e-02,-1.200000010430812836e-02,1.000000070780515671e-02,-1.400000043213367462e-02
1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.200000010430812836e-02,-1.200000010430812836e-02,1.000000070780515671e-02,-1.400000043213367462e-02
1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.200000010430812836e-02,-1.200000010430812836e-02,1.000000070780515671e-02,-1.400000043213367462e-02
1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.200000010430812836e-02,-1.200000010430812836e-02,1.000000070780515671e-02,-1.400000043213367462e-02
1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.200000010430812836e-02,-1.200000010430812836e-02,1.000000070780515671e-02,-1.400000043213367462e-02
2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,-1.000000070780515671e-02,-1.600000075995922089e-02,1.400000043213367462e-02,8.000000379979610443e-03
2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,-1.000000070780515671e-02,-1.600000075995922089e-02,1.400000043213367462e-02,8.000000379979610443e-03
2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,-1.000000070780515671e-02,-1.600000075995922089e-02,1.400000043213367462e-02,8.000000379979610443e-03
2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,-1.000000070780515671e-02,-1.600000075995922089e-02,1.400000043213367462e-02,8.000000379979610443e-03
2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,-1.000000070780515671e-02,-1.600000075995922089e-02,1.400000043213367462e-02,8.000000379979610443e-03
2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,-1.000000070780515671e-02,-1.600000075995922089e-02,1.400000043213367462e-02,8.000000379979610443e-03
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,-2.800000086426734924e-02,2.000000094994902611e-03,-4.000000189989805222e-03,2.600000053644180298e-02
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,-2.800000086426734924e-02,2.000000094994902611e-03,-4.000000189989805222e-03,2.600000053644180298e-02
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,-2.800000086426734924e-02,2.000000094994902611e-03,-4.000000189989805222e-03,2.600000053644180298e-02
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,-2.800000086426734924e-02,2.000000094994902611e-03,-4.000000189989805222e-03,2.600000053644180298e-02
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,-2.800000086426734924e-02,2.000000094994902611e-03,-4.000000189989805222e-03,2.600000053644180298e-02
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,-2.800000086426734924e-02,2.000000094994902611e-03,-4.000000189989805222e-03,2.600000053644180298e-02
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,-2.800000086426734924e-02,2.000000094994902611e-03,-4.000000189989805222e-03,2.600000053644180298e-02
1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.880000084638595581e-01,2.100000083446502686e-01,1.880000084638595581e-01,2.100000083446502686e-01,1.200000010430812836e-02,-1.400000043213367462e-02,1.200000010430812836e-02,-1.400000043213367462e-02
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,-4.000000189989805222e-03,-2.000000141561031342e-02,1.800000108778476715e-02,2.000000094994902611e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,-4.000000189989805222e-03,-2.000000141561031342e-02,1.800000108778476715e-02,2.000000094994902611e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,-4.000000189989805222e-03,-2.000000141561031342e-02,1.800000108778476715e-02,2.000000094994902611e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,-4.000000189989805222e-03,-2.000000141561031342e-02,1.800000108778476715e-02,2.000000094994902611e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,-4.000000189989805222e-03,-2.000000141561031342e-02,1.800000108778476715e-02,2.000000094994902611e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,-4.000000189989805222e-03,-2.000000141561031342e-02,1.800000108778476715e-02,2.000000094994902611e-03
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,2.000000094994902611e-03,-1.800000108778476715e-02,1.600000075995922089e-02,-4.000000189989805222e-03
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,2.000000094994902611e-03,-1.800000108778476715e-02,1.600000075995922089e-02,-4.000000189989805222e-03
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,2.000000094994902611e-03,-1.800000108778476715e-02,1.600000075995922089e-02,-4.000000189989805222e-03
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,2.000000094994902611e-03,-1.800000108778476715e-02,1.600000075995922089e-02,-4.000000189989805222e-03
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,2.000000094994902611e-03,-1.800000108778476715e-02,1.600000075995922089e-02,-4.000000189989805222e-03
1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,2.000000094994902611e-03,-1.800000108778476715e-02,1.600000075995922089e-02,-4.000000189989805222e-03
2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.160000056028366089e-01,1.820000112056732178e-01,2.160000056028366089e-01,1.820000112056732178e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,8.000000379979610443e-03,1.600000075995922089e-02,-1.800000108778476715e-02,-1.000000070780515671e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,8.000000379979610443e-03,1.600000075995922089e-02,-1.800000108778476715e-02,-1.000000070780515671e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,8.000000379979610443e-03,1.600000075995922089e-02,-1.800000108778476715e-02,-1.000000070780515671e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,8.000000379979610443e-03,1.600000075995922089e-02,-1.800000108778476715e-02,-1.000000070780515671e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,8.000000379979610443e-03,1.600000075995922089e-02,-1.800000108778476715e-02,-1.000000070780515671e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,8.000000379979610443e-03,1.600000075995922089e-02,-1.800000108778476715e-02,-1.000000070780515671e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,8.000000379979610443e-03,1.600000075995922089e-02,-1.800000108778476715e-02,-1.000000070780515671e-02
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-8.000000379979610443e-03,-2.000000094994902611e-03,0.000000000000000000e+00,6.000000052154064178e-03
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-8.000000379979610443e-03,-2.000000094994902611e-03,0.000000000000000000e+00,6.000000052154064178e-03
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-8.000000379979610443e-03,-2.000000094994902611e-03,0.000000000000000000e+00,6.000000052154064178e-03
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-8.000000379979610443e-03,-2.000000094994902611e-03,0.000000000000000000e+00,6.000000052154064178e-03
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-8.000000379979610443e-03,-2.000000094994902611e-03,0.000000000000000000e+00,6.000000052154064178e-03
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-8.000000379979610443e-03,-2.000000094994902611e-03,0.000000000000000000e+00,6.000000052154064178e-03
2.180000096559524536e-01,1.800000071525573730e-01,2.180000096559524536e-01,1.800000071525573730e-01,-2.000000094994902611e-03,8.000000379979610443e-03,-1.000000070780515671e-02,0.000000000000000000e+00
2.180000096559524536e-01,1.800000071525573730e-01,2.180000096559524536e-01,1.800000071525573730e-01,-2.000000094994902611e-03,8.000000379979610443e-03,-1.000000070780515671e-02,0.000000000000000000e+00
2.180000096559524536e-01,1.800000071525573730e-01,2.180000096559524536e-01,1.800000071525573730e-01,-2.000000094994902611e-03,8.000000379979610443e-03,-1.000000070780515671e-02,0.000000000000000000e+00
2.180000096559524536e-01,1.800000071525573730e-01,2.180000096559524536e-01,1.800000071525573730e-01,-2.000000094994902611e-03,8.000000379979610443e-03,-1.000000070780515671e-02,0.000000000000000000e+00
2.180000096559524536e-01,1.800000071525573730e-01,2.180000096559524536e-01,1.800000071525573730e-01,-2.000000094994902611e-03,8.000000379979610443e-03,-1.000000070780515671e-02,0.000000000000000000e+00
2.180000096559524536e-01,1.800000071525573730e-01,2.180000096559524536e-01,1.800000071525573730e-01,-2.000000094994902611e-03,8.000000379979610443e-03,-1.000000070780515671e-02,0.000000000000000000e+00
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,-6.000000052154064178e-03,-1.400000043213367462e-02,1.200000010430812836e-02,4.000000189989805222e-03
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,-6.000000052154064178e-03,-1.400000043213367462e-02,1.200000010430812836e-02,4.000000189989805222e-03
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,-6.000000052154064178e-03,-1.400000043213367462e-02,1.200000010430812836e-02,4.000000189989805222e-03
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,-6.000000052154064178e-03,-1.400000043213367462e-02,1.200000010430812836e-02,4.000000189989805222e-03
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,-6.000000052154064178e-03,-1.400000043213367462e-02,1.200000010430812836e-02,4.000000189989805222e-03
1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,-6.000000052154064178e-03,-1.400000043213367462e-02,1.200000010430812836e-02,4.000000189989805222e-03
2.140000164508819580e-01,1.840000152587890625e-01,2.140000164508819580e-01,1.840000152587890625e-01,-1.200000010430812836e-02,2.000000141561031342e-02,-2.200000174343585968e-02,1.000000070780515671e-02
2.140000164508819580e-01,1.840000152587890625e-01,2.140000164508819580e-01,1.840000152587890625e-01,-1.200000010430812836e-02,2.000000141561031342e-02,-2.200000174343585968e-02,1.000000070780515671e-02
2.140000164508819580e-01,1.840000152587890625e-01,2.140000164508819580e-01,1.840000152587890625e-01,-1.200000010430812836e-02,2.000000141561031342e-02,-2.200000174343585968e-02,1.000000070780515671e-02
2.140000164508819580e-01,1.840000152587890625e-01,2.140000164508819580e-01,1.840000152587890625e-01,-1.200000010430812836e-02,2.000000141561031342e-02,-2.200000174343585968e-02,1.000000070780515671e-02
2.140000164508819580e-01,1.840000152587890625e-01,2.140000164508819580e-01,1.840000152587890625e-01,-1.200000010430812836e-02,2.000000141561031342e-02,-2.200000174343585968e-02,1.000000070780515671e-02
2.140000164508819580e-01,1.840000152587890625e-01,2.140000164508819580e-01,1.840000152587890625e-01,-1.200000010430812836e-02,2.000000141561031342e-02,-2.200000174343585968e-02,1.000000070780515671e-02
2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,-6.000000052154064178e-03,1.400000043213367462e-02,-1.600000075995922089e-02,4.000000189989805222e-03
2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,-6.000000052154064178e-03,1.400000043213367462e-02,-1.600000075995922089e-02,4.000000189989805222e-03
2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,-6.000000052154064178e-03,1.400000043213367462e-02,-1.600000075995922089e-02,4.000000189989805222e-03
2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,-6.000000052154064178e-03,1.400000043213367462e-02,-1.600000075995922089e-02,4.000000189989805222e-03
2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,-6.000000052154064178e-03,1.400000043213367462e-02,-1.600000075995922089e-02,4.000000189989805222e-03
2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,-6.000000052154064178e-03,1.400000043213367462e-02,-1.600000075995922089e-02,4.000000189989805222e-03
2.120000123977661133e-01,1.860000044107437134e-01,2.120000123977661133e-01,1.860000044107437134e-01,-6.000000052154064178e-03,1.400000043213367462e-02,-1.600000075995922089e-02,4.000000189989805222e-03
2.260000109672546387e-01,1.720000058412551880e-01,2.260000109672546387e-01,1.720000058412551880e-01,-1.000000070780515671e-02,1.000000070780515671e-02,-1.200000010430812836e-02,8.000000379979610443e-03
2.260000109672546387e-01,1.720000058412551880e-01,2.260000109672546387e-01,1.720000058412551880e-01,-1.000000070780515671e-02,1.000000070780515671e-02,-1.200000010430812836e-02,8.000000379979610443e-03
2.260000109672546387e-01,1.720000058412551880e-01,2.260000109672546387e-01,1.720000058412551880e-01,-1.000000070780515671e-02,1.000000070780515671e-02,-1.200000010430812836e-02,8.000000379979610443e-03
2.260000109672546387e-01,1.720000058412551880e-01,2.260000109672546387e-01,1.720000058412551880e-01,-1.000000070780515671e-02,1.000000070780515671e-02,-1.200000010430812836e-02,8.000000379979610443e-03
2.260000109672546387e-01,1.720000058412551880e-01,2.260000109672546387e-01,1.720000058412551880e-01,-1.000000070780515671e-02,1.000000070780515671e-02,-1.200000010430812836e-02,8.000000379979610443e-03
2.260000109672546387e-01,1.720000058412551880e-01,2.260000109672546387e-01,1.720000058412551880e-01,-1.000000070780515671e-02,1.000000070780515671e-02,-1.200000010430812836e-02,8.000000379979610443e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,4.000000189989805222e-03,-1.400000043213367462e-02,1.200000010430812836e-02,-6.000000052154064178e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,4.000000189989805222e-03,-1.400000043213367462e-02,1.200000010430812836e-02,-6.000000052154064178e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,4.000000189989805222e-03,-1.400000043213367462e-02,1.200000010430812836e-02,-6.000000052154064178e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,4.000000189989805222e-03,-1.400000043213367462e-02,1.200000010430812836e-02,-6.000000052154064178e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,4.000000189989805222e-03,-1.400000043213367462e-02,1.200000010430812836e-02,-6.000000052154064178e-03
1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,4.000000189989805222e-03,-1.400000043213367462e-02,1.200000010430812836e-02,-6.000000052154064178e-03
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-1.600000075995922089e-02,8.000000379979610443e-03,-1.000000070780515671e-02,1.400000043213367462e-02
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-1.600000075995922089e-02,8.000000379979610443e-03,-1.000000070780515671e-02,1.400000043213367462e-02
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-1.600000075995922089e-02,8.000000379979610443e-03,-1.000000070780515671e-02,1.400000043213367462e-02
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-1.600000075995922089e-02,8.000000379979610443e-03,-1.000000070780515671e-02,1.400000043213367462e-02
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-1.600000075995922089e-02,8.000000379979610443e-03,-1.000000070780515671e-02,1.400000043213367462e-02
2.020000070333480835e-01,1.960000097751617432e-01,2.020000070333480835e-01,1.960000097751617432e-01,-1.600000075995922089e-02,8.000000379979610443e-03,-1.000000070780515671e-02,1.400000043213367462e-02
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.040000110864639282e-01,1.940000057220458984e-01,2.040000110864639282e-01,1.940000057220458984e-01,2.000000094994902611e-03,2.000000094994902611e-03,-4.000000189989805222e-03,-4.000000189989805222e-03
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-1.800000108778476715e-02,1.800000108778476715e-02,-2.000000141561031342e-02,1.600000075995922089e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-1.800000108778476715e-02,1.800000108778476715e-02,-2.000000141561031342e-02,1.600000075995922089e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-1.800000108778476715e-02,1.800000108778476715e-02,-2.000000141561031342e-02,1.600000075995922089e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-1.800000108778476715e-02,1.800000108778476715e-02,-2.000000141561031342e-02,1.600000075995922089e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-1.800000108778476715e-02,1.800000108778476715e-02,-2.000000141561031342e-02,1.600000075995922089e-02
2.000000029802322388e-01,1.980000138282775879e-01,2.000000029802322388e-01,1.980000138282775879e-01,-1.800000108778476715e-02,1.800000108778476715e-02,-2.000000141561031342e-02,1.600000075995922089e-02
2.080000042915344238e-01,1.900000125169754028e-01,2.080000042915344238e-01,1.900000125169754028e-01,4.000000189989805222e-03,-1.000000070780515671e-02,8.000000379979610443e-03,-6.000000052154064178e-03
